=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2018.05.08 13:20:03 =~=~=~=~=~=~=~=~=~=~=~=
t,6891642,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,6901715,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,6911789,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,6921864,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,6931938,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,6942012,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,6952089,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,6962162,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,6972236,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,6982309,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,6992382,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7002457,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7012532,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7022606,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7032679,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7042755,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7052828,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7062902,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7072975,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7083051,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7093124,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7103197,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7113271,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7123344,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7133419,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7143494,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7153569,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7163643,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7173716,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7183790,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7193863,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7203937,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7214014,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7224088,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7234161,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7244235,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7254308,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7264382,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7274457,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7284531,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7294604,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7304677,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7314751,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7324824,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7334897,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7344971,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7355047,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7365121,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7375194,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7385269,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7395343,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7405416,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7415492,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7425565,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7435639,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7445714,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7455788,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7465862,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7475935,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7486009,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7496084,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7506157,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7516231,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7526307,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7536380,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7546453,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7556527,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7566600,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7576674,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7586747,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7596820,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7606894,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7616968,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7627043,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7637117,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7647189,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7657263,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7667336,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7677410,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7687483,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7697557,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7707630,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7717704,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7727777,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7737851,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7747924,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7757998,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7768074,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7778149,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7788223,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7798296,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7808372,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7818445,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7828518,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7838592,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7848665,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7858739,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7868812,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7878886,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7888962,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7899038,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7909111,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7919185,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7929258,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7939331,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7949406,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7959480,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7969553,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7979627,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7989703,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,7999776,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8009851,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8019927,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8030001,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8040076,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8050149,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8060223,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8070297,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8080370,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8090444,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8100517,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8110592,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8120668,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8130742,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8140817,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8150891,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8160967,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8171042,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8181118,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8191191,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8201264,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8211339,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8221412,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8231485,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8241559,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8251633,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8261706,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8271780,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8281854,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8291927,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8302003,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8312076,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8322150,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8332223,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8342297,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8352371,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8362444,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8372518,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8382592,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8392665,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8402740,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8412814,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8422888,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8432962,PWM,0,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8443038,PWM,10,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8453112,PWM,10,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8463185,PWM,10,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8473259,PWM,10,Enc1,0.00,Enc2,0.00,Enc3,0.00
t,8483334,PWM,10,Enc1,0.00,Enc2,0.00,Enc3,-0.47
t,8493411,PWM,10,Enc1,0.00,Enc2,-0.47,Enc3,-0.35
t,8503492,PWM,10,Enc1,0.00,Enc2,-0.35,Enc3,-0.27
t,8513572,PWM,10,Enc1,0.00,Enc2,-0.74,Enc3,-0.67
t,8523655,PWM,10,Enc1,0.00,Enc2,-0.55,Enc3,-0.50
t,8533737,PWM,10,Enc1,0.00,Enc2,-0.41,Enc3,-0.85
t,8543820,PWM,10,Enc1,0.00,Enc2,-0.31,Enc3,-1.11
t,8553904,PWM,10,Enc1,0.00,Enc2,-0.23,Enc3,-1.30
t,8563988,PWM,10,Enc1,0.00,Enc2,-0.17,Enc3,-1.45
t,8574073,PWM,10,Enc1,0.00,Enc2,-0.13,Enc3,-1.08
t,8584154,PWM,10,Enc1,0.00,Enc2,-0.10,Enc3,-1.28
t,8594237,PWM,10,Enc1,0.00,Enc2,-0.07,Enc3,-0.96
t,8604317,PWM,10,Enc1,0.00,Enc2,-0.06,Enc3,-0.72
t,8614397,PWM,10,Enc1,0.00,Enc2,-0.04,Enc3,-0.54
t,8624478,PWM,10,Enc1,0.00,Enc2,-0.50,Enc3,-0.41
t,8634559,PWM,10,Enc1,0.00,Enc2,-0.38,Enc3,-0.30
t,8644639,PWM,10,Enc1,0.00,Enc2,-0.28,Enc3,-0.23
t,8654720,PWM,10,Enc1,0.00,Enc2,-0.21,Enc3,-0.64
t,8664804,PWM,10,Enc1,0.00,Enc2,-0.16,Enc3,-0.95
t,8674886,PWM,10,Enc1,0.00,Enc2,-0.12,Enc3,-0.71
t,8684967,PWM,10,Enc1,0.00,Enc2,-0.09,Enc3,-0.54
t,8695050,PWM,10,Enc1,0.00,Enc2,-0.07,Enc3,-0.40
t,8705129,PWM,10,Enc1,0.00,Enc2,-0.05,Enc3,-0.30
t,8715208,PWM,10,Enc1,0.00,Enc2,-0.04,Enc3,-0.23
t,8725289,PWM,10,Enc1,0.00,Enc2,-0.03,Enc3,-0.64
t,8735370,PWM,10,Enc1,0.00,Enc2,-0.02,Enc3,-0.48
t,8745450,PWM,10,Enc1,0.00,Enc2,-0.02,Enc3,-0.36
t,8755529,PWM,10,Enc1,0.00,Enc2,-0.01,Enc3,-0.27
t,8765609,PWM,10,Enc1,0.00,Enc2,-0.01,Enc3,-0.20
t,8775688,PWM,10,Enc1,0.00,Enc2,-0.01,Enc3,-0.15
t,8785768,PWM,10,Enc1,0.00,Enc2,-0.01,Enc3,-0.11
t,8795848,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.09
t,8805926,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.06
t,8816007,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.05
t,8826084,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.04
t,8836162,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.03
t,8846239,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.02
t,8856316,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.02
t,8866395,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.01
t,8876472,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.01
t,8886550,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.01
t,8896627,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,8906703,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,8916780,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,8926856,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,8936933,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,8947011,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,8957087,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,8967163,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,8977240,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,8987316,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,8997392,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9007470,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.47
t,9017549,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.35
t,9027628,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.27
t,9037706,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.20
t,9047784,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.15
t,9057862,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.11
t,9067941,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.08
t,9078021,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.06
t,9088101,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.05
t,9098178,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.04
t,9108255,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.03
t,9118333,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.02
t,9128410,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.01
t,9138488,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.01
t,9148565,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.01
t,9158644,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.01
t,9168721,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9178797,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9188873,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9198950,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9209029,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9219105,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9229181,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9239257,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9249333,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9259409,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9269485,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9279561,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9289637,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9299713,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9309789,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9319868,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9329945,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9340024,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9350100,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9360176,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9370253,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9380329,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9390405,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9400481,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9410557,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9420633,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9430709,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9440786,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9450863,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9460939,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9471017,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9481094,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9491170,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9501246,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9511322,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9521397,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9531474,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9541552,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9551628,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9561704,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9571780,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9581857,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9591933,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9602011,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9612087,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9622165,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9632241,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9642317,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9652392,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9662468,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9672544,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9682620,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9692697,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9702773,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9712849,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9722927,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9733006,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9743082,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9753157,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9763236,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9773314,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9783389,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9793465,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9803541,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9813618,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9823694,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9833770,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9843847,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9853923,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9864001,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9874077,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9884152,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9894228,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9904304,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9914380,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9924456,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9934532,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9944608,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9954684,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9964759,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9974838,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9984914,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,9994991,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,10005069,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,10015146,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,10025221,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,10035297,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,10045373,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,10055449,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,10065527,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,10075605,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,10085681,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,10095757,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,10105833,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,10115908,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,10125985,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,10136061,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,10146137,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,10156212,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,10166287,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,10176363,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,10186438,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,10196516,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,10206591,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,10216666,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,10226742,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,10236818,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,10246894,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,10256971,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,10267048,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,10277123,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,10287199,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,10297275,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,10307350,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,10317425,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,10327500,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,10337576,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,10347651,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,10357727,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,10367802,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
t,10377879,PWM,10,Enc1,0.00,Enc2,-0.00,Enc3,-0.00
